essay_id,set,score,org_score,pos_adjadv,pos_noun,pos_pronoun,pos_verb,pos_other,pos_nums,complex_short,complex_medium,complex_long,vocab_level
20686,8,2,1,0.09523809523809523,0.2619047619047619,0.07142857142857142,0.19047619047619047,0.4523809523809524,0,0.0,0.0,1.0,3.6
20687,8,0,1,0.047619047619047616,0.38095238095238093,0.0,0.14285714285714285,0.42857142857142855,0,0.0,1.0,0.0,3.6
20688,8,0,1,0.08823529411764706,0.14705882352941177,0.0,0.2647058823529412,0.5,0,0.0,1.0,0.0,10.4
20689,8,2,1,0.05263157894736842,0.2631578947368421,0.0,0.2631578947368421,0.39473684210526316,1,0.0,0.0,1.0,5.3
20690,8,0,1,0.13725490196078433,0.27450980392156865,0.0196078431372549,0.21568627450980393,0.37254901960784315,0,0.0,0.0,1.0,11.9
20691,8,1,1,0.14893617021276595,0.14893617021276595,0.02127659574468085,0.2553191489361702,0.44680851063829785,0,0.0,0.0,1.0,8.7
20692,8,2,1,0.06976744186046512,0.19767441860465115,0.011627906976744186,0.20930232558139536,0.5232558139534884,0,0.0,0.0,1.0,7.5
20693,8,1,1,0.17073170731707318,0.2073170731707317,0.024390243902439025,0.21951219512195122,0.3902439024390244,1,0.0,0.0,1.0,9.0
20694,8,0,1,0.18181818181818182,0.09090909090909091,0.0,0.22727272727272727,0.5,0,0.0,0.0,1.0,6.9
20695,8,0,1,0.25,0.08333333333333333,0.0,0.3333333333333333,0.3333333333333333,0,0.0,1.0,0.0,-1.1
20696,8,0,1,0.08108108108108109,0.24324324324324326,0.02702702702702703,0.21621621621621623,0.4594594594594595,0,0.0,0.0,1.0,2.8
20697,8,2,1,0.07407407407407407,0.2037037037037037,0.037037037037037035,0.25925925925925924,0.46296296296296297,0,0.0,0.0,1.0,7.4
20698,8,1,1,0.11235955056179775,0.2247191011235955,0.02247191011235955,0.2247191011235955,0.42696629213483145,1,0.0,0.0,1.0,8.4
20699,8,1,1,0.06976744186046512,0.23255813953488372,0.046511627906976744,0.18604651162790697,0.5116279069767442,0,0.0,0.0,1.0,4.9
20700,8,1,1,0.06666666666666667,0.3,0.03333333333333333,0.2,0.43333333333333335,0,0.0,1.0,0.0,7.1
20701,8,0,1,0.058823529411764705,0.058823529411764705,0.0,0.35294117647058826,0.5294117647058824,0,0.0,1.0,0.0,6.2
20702,8,0,1,0.125,0.375,0.0,0.0,0.5,0,1.0,0.0,0.0,10.8
20703,8,0,1,0.13793103448275862,0.41379310344827586,0.0,0.13793103448275862,0.3103448275862069,0,0.0,1.0,0.0,6.5
20704,8,2,1,0.109375,0.203125,0.0625,0.28125,0.40625,0,0.0,0.0,1.0,3.7
20705,8,1,1,0.1044776119402985,0.19402985074626866,0.029850746268656716,0.2835820895522388,0.417910447761194,0,0.0,0.0,1.0,10.5
20706,8,1,1,0.20588235294117646,0.22058823529411764,0.0,0.22058823529411764,0.35294117647058826,0,0.0,0.0,1.0,9.6
20707,8,1,1,0.10526315789473684,0.24561403508771928,0.017543859649122806,0.19298245614035087,0.43859649122807015,1,0.0,0.0,1.0,9.0
20708,8,2,1,0.16666666666666666,0.14285714285714285,0.0,0.23809523809523808,0.4523809523809524,0,0.0,0.0,1.0,4.1
20709,8,1,1,0.14893617021276595,0.2765957446808511,0.0425531914893617,0.2553191489361702,0.3191489361702128,0,0.0,0.0,1.0,7.7
20710,8,2,1,0.07407407407407407,0.2962962962962963,0.07407407407407407,0.3333333333333333,0.2962962962962963,0,0.0,1.0,0.0,2.4
20711,8,0,1,0.12658227848101267,0.189873417721519,0.0,0.31645569620253167,0.3670886075949367,0,0.0,0.0,1.0,6.4
20712,8,2,1,0.09375,0.125,0.0,0.28125,0.5,0,0.0,1.0,0.0,12.4
20713,8,0,1,0.14035087719298245,0.17543859649122806,0.017543859649122806,0.21052631578947367,0.47368421052631576,0,0.0,0.0,1.0,10.8
20714,8,2,1,0.1746031746031746,0.12698412698412698,0.015873015873015872,0.2857142857142857,0.4126984126984127,0,0.0,0.0,1.0,11.9
20715,8,0,1,0.11764705882352941,0.27450980392156865,0.0,0.23529411764705882,0.37254901960784315,0,0.0,0.0,1.0,6.9
20716,8,0,1,0.23809523809523808,0.14285714285714285,0.0,0.19047619047619047,0.42857142857142855,0,0.0,0.0,1.0,6.1
20717,8,1,1,0.07407407407407407,0.37037037037037035,0.0,0.18518518518518517,0.37037037037037035,0,0.0,1.0,0.0,14.1
20718,8,2,1,0.11392405063291139,0.26582278481012656,0.06329113924050633,0.22784810126582278,0.3924050632911392,0,0.0,0.0,1.0,5.3
20719,8,2,1,0.11764705882352941,0.23529411764705882,0.03529411764705882,0.2235294117647059,0.4235294117647059,0,0.0,0.0,1.0,7.3
20720,8,1,1,0.21739130434782608,0.08695652173913043,0.0,0.34782608695652173,0.34782608695652173,0,0.0,1.0,0.0,2.4
20721,8,0,1,0.20512820512820512,0.2564102564102564,0.02564102564102564,0.20512820512820512,0.3333333333333333,0,0.0,0.0,1.0,17.5
20722,8,0,1,0.14285714285714285,0.14285714285714285,0.047619047619047616,0.2857142857142857,0.42857142857142855,0,0.0,1.0,0.0,-0.7
20723,8,2,1,0.10714285714285714,0.2571428571428571,0.007142857142857143,0.21428571428571427,0.4142857142857143,1,0.0,0.5,0.5,11.0
20724,8,1,1,0.1,0.23333333333333334,0.0,0.2,0.4666666666666667,0,0.0,1.0,0.0,4.4
20725,8,2,1,0.16666666666666666,0.25,0.03333333333333333,0.16666666666666666,0.4166666666666667,0,0.0,0.0,1.0,7.3
20726,8,2,1,0.03773584905660377,0.2641509433962264,0.05660377358490566,0.2830188679245283,0.41509433962264153,0,0.0,0.0,1.0,5.5
20727,8,1,1,0.16666666666666666,0.20833333333333334,0.0,0.25,0.375,0,0.0,1.0,0.0,5.0
20728,8,0,1,0.25,0.4166666666666667,0.08333333333333333,0.08333333333333333,0.25,0,0.0,1.0,0.0,4.2
20729,8,2,1,0.13636363636363635,0.20454545454545456,0.0,0.22727272727272727,0.4318181818181818,0,0.0,0.0,1.0,9.0
20730,8,1,1,0.18072289156626506,0.20481927710843373,0.012048192771084338,0.2289156626506024,0.3855421686746988,0,0.0,0.0,1.0,9.2
20731,8,1,1,0.15384615384615385,0.3076923076923077,0.038461538461538464,0.19230769230769232,0.34615384615384615,0,0.0,1.0,0.0,6.6
20732,8,1,1,0.03125,0.3125,0.03125,0.21875,0.4375,0,0.0,1.0,0.0,6.9
20733,8,2,1,0.21739130434782608,0.13043478260869565,0.0,0.2608695652173913,0.391304347826087,0,0.0,0.0,1.0,9.9
20734,8,1,1,0.09090909090909091,0.09090909090909091,0.015151515151515152,0.25757575757575757,0.5606060606060606,0,0.0,0.0,1.0,8.5
20735,8,2,1,0.12790697674418605,0.29069767441860467,0.023255813953488372,0.23255813953488372,0.3372093023255814,1,0.0,0.0,1.0,7.3
20736,8,2,1,0.10606060606060606,0.19696969696969696,0.045454545454545456,0.25757575757575757,0.4393939393939394,0,0.0,0.0,1.0,6.4
20737,8,1,1,0.14457831325301204,0.1686746987951807,0.0,0.24096385542168675,0.4457831325301205,0,0.0,0.0,1.0,39.6
20738,8,0,1,0.16666666666666666,0.16666666666666666,0.0,0.2777777777777778,0.3888888888888889,0,0.0,1.0,0.0,8.8
20739,8,1,1,0.18867924528301888,0.18867924528301888,0.018867924528301886,0.33962264150943394,0.2830188679245283,0,0.0,0.0,1.0,12.6
20740,8,1,1,0.18518518518518517,0.1728395061728395,0.0,0.19753086419753085,0.43209876543209874,1,0.0,0.0,1.0,18.1
20741,8,2,1,0.16883116883116883,0.22077922077922077,0.025974025974025976,0.24675324675324675,0.36363636363636365,0,0.0,0.0,1.0,17.2
20742,8,0,1,0.1320754716981132,0.22641509433962265,0.0,0.18867924528301888,0.4528301886792453,0,0.0,0.0,1.0,23.5
20743,8,1,1,0.1,0.08,0.02,0.22,0.6,0,0.0,0.0,1.0,10.4
20744,8,2,1,0.10526315789473684,0.10526315789473684,0.05263157894736842,0.3157894736842105,0.47368421052631576,0,0.0,1.0,0.0,3.4
20745,8,0,1,0.13793103448275862,0.2413793103448276,0.034482758620689655,0.2413793103448276,0.3793103448275862,0,0.0,1.0,0.0,6.4
20746,8,0,1,0.25,0.125,0.0,0.25,0.375,0,1.0,0.0,0.0,-0.4
20747,8,2,1,0.17424242424242425,0.24242424242424243,0.03787878787878788,0.1893939393939394,0.3939393939393939,0,0.0,0.0,1.0,8.8
20748,8,1,1,0.09375,0.21875,0.020833333333333332,0.23958333333333334,0.4479166666666667,0,0.0,0.0,1.0,13.4
20749,8,0,1,0.13953488372093023,0.23255813953488372,0.023255813953488372,0.20930232558139536,0.4186046511627907,0,0.0,0.0,1.0,2.1
20750,8,2,1,0.18518518518518517,0.16666666666666666,0.05555555555555555,0.2962962962962963,0.35185185185185186,0,0.0,0.0,1.0,4.8
20751,8,2,1,0.16875,0.15625,0.025,0.23125,0.44375,0,0.0,0.0,1.0,12.3
20752,8,1,1,0.047619047619047616,0.23809523809523808,0.0,0.23809523809523808,0.47619047619047616,0,0.0,1.0,0.0,10.8
20753,8,0,1,0.09375,0.15625,0.0,0.28125,0.46875,0,0.0,1.0,0.0,11.2
20754,8,1,1,0.08620689655172414,0.22413793103448276,0.0,0.1896551724137931,0.5,0,0.0,0.0,1.0,4.6
20755,8,0,1,0.10526315789473684,0.15789473684210525,0.0,0.3684210526315789,0.3684210526315789,0,0.0,1.0,0.0,8.9
20756,8,0,1,0.1016949152542373,0.1694915254237288,0.0,0.2542372881355932,0.4406779661016949,2,0.0,0.0,1.0,11.7
20757,8,2,1,0.17293233082706766,0.22556390977443608,0.0,0.24060150375939848,0.3609022556390977,0,0.0,0.0,1.0,8.5
20758,8,1,1,0.1724137931034483,0.19827586206896552,0.017241379310344827,0.22413793103448276,0.4051724137931034,0,0.0,0.0,1.0,18.2
20759,8,2,1,0.11290322580645161,0.27419354838709675,0.0,0.2903225806451613,0.3225806451612903,0,0.0,0.0,1.0,11.9
20760,8,1,1,0.07142857142857142,0.25,0.0,0.25,0.42857142857142855,0,0.0,1.0,0.0,4.1
20761,8,0,1,0.125,0.375,0.0,0.25,0.25,0,1.0,0.0,0.0,3.8
20762,8,2,1,0.14184397163120568,0.22695035460992907,0.02127659574468085,0.22695035460992907,0.40425531914893614,0,0.0,0.0,1.0,8.8
20763,8,1,1,0.14754098360655737,0.22950819672131148,0.01639344262295082,0.22950819672131148,0.39344262295081966,0,0.0,0.0,1.0,10.8
20764,8,0,1,0.14705882352941177,0.19117647058823528,0.029411764705882353,0.29411764705882354,0.36764705882352944,0,0.0,0.0,1.0,6.2
20765,8,1,1,0.21428571428571427,0.21428571428571427,0.0,0.35714285714285715,0.21428571428571427,0,0.0,1.0,0.0,7.1
20766,8,2,1,0.0962962962962963,0.18518518518518517,0.0,0.24444444444444444,0.4740740740740741,0,0.0,0.0,1.0,11.0
20767,8,2,1,0.16,0.3,0.02,0.26,0.28,0,0.0,0.0,1.0,10.6
20768,8,2,1,0.07936507936507936,0.1746031746031746,0.06349206349206349,0.30158730158730157,0.42857142857142855,1,0.0,0.0,1.0,4.4
20769,8,1,1,0.0851063829787234,0.19148936170212766,0.0,0.19148936170212766,0.5319148936170213,0,0.0,0.0,1.0,9.7
20770,8,2,1,0.1836734693877551,0.14285714285714285,0.02040816326530612,0.1836734693877551,0.4897959183673469,0,0.0,0.0,1.0,5.8
20771,8,1,1,0.10526315789473684,0.15789473684210525,0.0,0.2631578947368421,0.42105263157894735,1,0.0,1.0,0.0,5.9
20772,8,1,1,0.0425531914893617,0.2978723404255319,0.02127659574468085,0.2127659574468085,0.44680851063829785,0,0.0,0.0,1.0,4.7
20773,8,2,1,0.125,0.225,0.025,0.175,0.475,0,0.0,0.0,1.0,6.3
20774,8,0,1,0.16666666666666666,0.12962962962962962,0.018518518518518517,0.2962962962962963,0.4074074074074074,0,0.0,0.0,1.0,5.7
20775,8,1,1,0.1643835616438356,0.1780821917808219,0.0136986301369863,0.2465753424657534,0.410958904109589,0,0.0,0.0,1.0,10.4
20776,8,0,1,0.14814814814814814,0.12345679012345678,0.0,0.24691358024691357,0.48148148148148145,0,0.0,0.0,1.0,38.6
20777,8,2,1,0.06666666666666667,0.2,0.016666666666666666,0.23333333333333334,0.5,0,0.0,0.0,1.0,13.8
20778,8,2,1,0.16176470588235295,0.10294117647058823,0.029411764705882353,0.27941176470588236,0.45588235294117646,0,0.0,0.0,1.0,5.1
20779,8,1,1,0.35294117647058826,0.11764705882352941,0.0,0.23529411764705882,0.29411764705882354,0,0.0,1.0,0.0,16.1
20780,8,2,1,0.07692307692307693,0.21153846153846154,0.038461538461538464,0.2692307692307692,0.4423076923076923,0,0.0,0.0,1.0,6.9
20781,8,0,1,0.11764705882352941,0.21568627450980393,0.0196078431372549,0.21568627450980393,0.45098039215686275,0,0.0,0.0,1.0,4.6
20782,8,0,1,0.1111111111111111,0.3333333333333333,0.0,0.1111111111111111,0.4444444444444444,0,1.0,0.0,0.0,1.9
20783,8,1,1,0.0975609756097561,0.3170731707317073,0.024390243902439025,0.17073170731707318,0.4146341463414634,0,0.0,0.0,1.0,5.3
20784,8,2,1,0.10526315789473684,0.2631578947368421,0.02631578947368421,0.23684210526315788,0.39473684210526316,0,0.0,0.0,1.0,6.7
20785,8,0,1,0.13333333333333333,0.24166666666666667,0.0,0.19166666666666668,0.43333333333333335,0,0.0,0.0,1.0,58.0
20786,8,0,1,0.13095238095238096,0.20238095238095238,0.011904761904761904,0.2619047619047619,0.40476190476190477,0,0.0,0.0,1.0,20.2
20787,8,2,1,0.16666666666666666,0.16666666666666666,0.03333333333333333,0.26666666666666666,0.4,0,0.0,1.0,0.0,4.0
20788,8,1,1,0.14285714285714285,0.35714285714285715,0.14285714285714285,0.21428571428571427,0.2857142857142857,0,0.0,1.0,0.0,2.9
20789,8,2,1,0.058823529411764705,0.29411764705882354,0.058823529411764705,0.23529411764705882,0.4117647058823529,0,0.0,1.0,0.0,5.0
20790,8,1,1,0.16666666666666666,0.1875,0.020833333333333332,0.22916666666666666,0.4166666666666667,0,0.0,0.0,1.0,10.2
20791,8,0,1,0.07142857142857142,0.42857142857142855,0.0,0.21428571428571427,0.2857142857142857,0,0.0,1.0,0.0,8.6
20792,8,2,1,0.13793103448275862,0.1896551724137931,0.034482758620689655,0.29310344827586204,0.3793103448275862,0,0.0,0.0,1.0,5.9
20793,8,2,1,0.20754716981132076,0.20754716981132076,0.0,0.24528301886792453,0.33962264150943394,0,0.0,0.0,1.0,7.3
20794,8,2,1,0.09375,0.1875,0.0,0.21875,0.5,0,0.0,1.0,0.0,6.9
20795,8,0,1,0.13043478260869565,0.2608695652173913,0.043478260869565216,0.2608695652173913,0.34782608695652173,0,0.0,1.0,0.0,0.8
20796,8,2,1,0.22093023255813954,0.18604651162790697,0.023255813953488372,0.19767441860465115,0.38372093023255816,1,0.0,0.0,1.0,10.2
20797,8,2,1,0.25806451612903225,0.3225806451612903,0.0,0.16129032258064516,0.25806451612903225,0,0.0,1.0,0.0,9.3
20798,8,1,1,0.10526315789473684,0.21052631578947367,0.05263157894736842,0.3157894736842105,0.3684210526315789,0,0.0,1.0,0.0,3.8
20799,8,0,1,0.11320754716981132,0.018867924528301886,0.0,0.2641509433962264,0.6037735849056604,0,0.0,0.0,1.0,19.5
20800,8,2,1,0.1346153846153846,0.18269230769230768,0.019230769230769232,0.21153846153846154,0.47115384615384615,0,0.0,0.0,1.0,11.7
20801,8,1,1,0.13636363636363635,0.18181818181818182,0.022727272727272728,0.2727272727272727,0.4090909090909091,0,0.0,0.0,1.0,9.2
20802,8,0,1,0.17142857142857143,0.11428571428571428,0.0,0.22857142857142856,0.4857142857142857,0,0.0,1.0,0.0,13.3
20803,8,2,1,0.06060606060606061,0.18181818181818182,0.0,0.25757575757575757,0.5,0,0.0,0.0,1.0,12.2
20804,8,0,1,0.06896551724137931,0.2413793103448276,0.0,0.20689655172413793,0.4827586206896552,0,0.0,1.0,0.0,11.4
20805,8,2,1,0.13043478260869565,0.17391304347826086,0.018633540372670808,0.2236024844720497,0.4720496894409938,0,0.0,0.0,1.0,19.2
20806,8,0,1,0.1875,0.1875,0.0,0.1875,0.4375,0,0.0,1.0,0.0,5.4
20807,8,2,1,0.07608695652173914,0.29347826086956524,0.03260869565217391,0.22826086956521738,0.391304347826087,1,0.0,0.0,1.0,11.4
20808,8,2,1,0.11290322580645161,0.1774193548387097,0.03225806451612903,0.2903225806451613,0.41935483870967744,0,0.0,0.0,1.0,5.3
20809,8,1,1,0.15942028985507245,0.2898550724637681,0.043478260869565216,0.17391304347826086,0.36231884057971014,1,0.0,0.0,1.0,12.8
20810,8,2,1,0.16312056737588654,0.2127659574468085,0.02127659574468085,0.1773049645390071,0.44680851063829785,0,0.0,0.0,1.0,10.0
20811,8,2,1,0.08974358974358974,0.19230769230769232,0.01282051282051282,0.2692307692307692,0.44871794871794873,0,0.0,0.0,1.0,5.3
20812,8,0,1,0.12162162162162163,0.25675675675675674,0.0,0.1891891891891892,0.4189189189189189,1,0.0,0.0,1.0,12.6
20813,8,0,1,0.1111111111111111,0.20634920634920634,0.015873015873015872,0.2698412698412698,0.4126984126984127,0,0.0,0.0,1.0,9.0
20814,8,2,1,0.057971014492753624,0.21739130434782608,0.043478260869565216,0.2608695652173913,0.463768115942029,0,0.0,0.0,1.0,7.2
20815,8,1,1,0.125,0.25,0.009615384615384616,0.19230769230769232,0.4326923076923077,0,0.0,0.0,1.0,12.3
20816,8,2,1,0.11594202898550725,0.21739130434782608,0.057971014492753624,0.2753623188405797,0.391304347826087,0,0.0,0.0,1.0,7.6
20817,8,1,1,0.17647058823529413,0.14705882352941177,0.029411764705882353,0.20588235294117646,0.47058823529411764,0,0.0,1.0,0.0,8.3
20818,8,1,1,0.10869565217391304,0.22826086956521738,0.021739130434782608,0.2608695652173913,0.40217391304347827,0,0.0,0.0,1.0,7.0
20819,8,1,1,0.20512820512820512,0.23076923076923078,0.0,0.2564102564102564,0.3076923076923077,0,0.0,0.0,1.0,7.6
20820,8,2,1,0.06666666666666667,0.36,0.06666666666666667,0.2,0.37333333333333335,0,0.0,0.0,1.0,5.5
20821,8,2,1,0.07936507936507936,0.2857142857142857,0.0,0.20634920634920634,0.42857142857142855,0,0.0,0.0,1.0,8.7
20822,8,2,1,0.1951219512195122,0.1951219512195122,0.024390243902439025,0.24390243902439024,0.36585365853658536,0,0.0,0.0,1.0,6.4
20823,8,1,1,0.10416666666666667,0.10416666666666667,0.0,0.3125,0.4791666666666667,0,0.0,0.0,1.0,21.3
20824,8,1,1,0.17857142857142858,0.2857142857142857,0.05357142857142857,0.16071428571428573,0.375,0,0.0,0.0,1.0,10.2
20825,8,1,1,0.07692307692307693,0.19230769230769232,0.038461538461538464,0.34615384615384615,0.38461538461538464,0,0.0,1.0,0.0,2.6
20826,8,0,1,0.1125,0.1625,0.025,0.1875,0.5375,0,0.0,0.0,1.0,10.3
20827,8,1,1,0.15151515151515152,0.21212121212121213,0.0,0.24242424242424243,0.3939393939393939,0,0.0,1.0,0.0,15.3
20828,8,2,1,0.021739130434782608,0.2391304347826087,0.0,0.2608695652173913,0.45652173913043476,1,0.0,0.0,1.0,23.3
20829,8,0,1,0.14285714285714285,0.2857142857142857,0.047619047619047616,0.09523809523809523,0.42857142857142855,1,0.0,1.0,0.0,2.7
20830,8,2,1,0.12857142857142856,0.2571428571428571,0.04285714285714286,0.2571428571428571,0.35714285714285715,0,0.0,0.0,1.0,5.4
20831,8,2,1,0.09836065573770492,0.22950819672131148,0.04918032786885246,0.2786885245901639,0.39344262295081966,0,0.0,0.0,1.0,7.3
20832,8,2,1,0.08181818181818182,0.24545454545454545,0.02727272727272727,0.2909090909090909,0.38181818181818183,0,0.0,0.0,1.0,12.1
20833,8,0,1,0.07142857142857142,0.17857142857142858,0.0,0.2857142857142857,0.4642857142857143,0,0.0,1.0,0.0,10.8
20834,8,2,1,0.2,0.08,0.04,0.4,0.32,0,0.0,1.0,0.0,1.4
20835,8,0,1,0.1875,0.15625,0.0,0.1875,0.46875,0,0.0,1.0,0.0,5.0
20836,8,2,1,0.12121212121212122,0.13636363636363635,0.015151515151515152,0.21212121212121213,0.5,2,0.0,0.0,1.0,14.4
20837,8,0,1,0.1111111111111111,0.19444444444444445,0.0,0.16666666666666666,0.5277777777777778,0,0.0,0.0,1.0,12.9
20838,8,2,1,0.1232876712328767,0.1917808219178082,0.0547945205479452,0.2602739726027397,0.4246575342465753,0,0.0,0.0,1.0,6.7
20839,8,0,1,0.11538461538461539,0.2692307692307692,0.038461538461538464,0.19230769230769232,0.4230769230769231,0,0.0,1.0,0.0,5.4
20840,8,0,1,0.07692307692307693,0.11538461538461539,0.0,0.2692307692307692,0.5384615384615384,0,0.0,1.0,0.0,2.1
20841,8,2,1,0.15384615384615385,0.18269230769230768,0.009615384615384616,0.20192307692307693,0.46153846153846156,0,0.0,0.0,1.0,9.9
20842,8,2,1,0.15841584158415842,0.18811881188118812,0.019801980198019802,0.24752475247524752,0.40594059405940597,0,0.0,0.0,1.0,11.0
20843,8,2,1,0.16666666666666666,0.16666666666666666,0.023809523809523808,0.3333333333333333,0.3333333333333333,0,0.0,0.0,1.0,5.3
20844,8,0,1,0.09859154929577464,0.28169014084507044,0.056338028169014086,0.22535211267605634,0.38028169014084506,1,0.0,0.0,1.0,7.5
20845,8,0,1,0.06896551724137931,0.20689655172413793,0.0,0.1724137931034483,0.5517241379310345,0,0.0,1.0,0.0,11.9
20846,8,2,1,0.1111111111111111,0.26666666666666666,0.0,0.24444444444444444,0.35555555555555557,1,0.0,0.0,1.0,6.2
20847,8,2,1,0.17857142857142858,0.19047619047619047,0.011904761904761904,0.23809523809523808,0.39285714285714285,0,0.0,0.0,1.0,14.4
20848,8,1,1,0.0,0.19230769230769232,0.0,0.23076923076923078,0.5769230769230769,0,0.0,1.0,0.0,11.0
20849,8,1,1,0.0,0.25,0.0,0.125,0.625,0,1.0,0.0,0.0,0.2
20850,8,2,1,0.1,0.2,0.06666666666666667,0.26666666666666666,0.43333333333333335,0,0.0,1.0,0.0,3.8
20851,8,2,1,0.2,0.2,0.0,0.2,0.4,0,0.0,1.0,0.0,13.4
20852,8,2,1,0.09375,0.265625,0.0,0.203125,0.421875,1,0.0,0.0,1.0,11.7
20853,8,1,1,0.16129032258064516,0.25806451612903225,0.0,0.25806451612903225,0.3225806451612903,0,0.0,1.0,0.0,6.2
20854,8,2,1,0.13636363636363635,0.13636363636363635,0.022727272727272728,0.29545454545454547,0.4318181818181818,0,0.0,0.0,1.0,7.5
20855,8,0,1,0.0,0.2,0.0,0.6,0.2,0,1.0,0.0,0.0,-2.9
20856,8,1,1,0.21348314606741572,0.16853932584269662,0.02247191011235955,0.25842696629213485,0.34831460674157305,1,0.0,0.0,1.0,11.1
20857,8,1,1,0.0967741935483871,0.22580645161290322,0.03225806451612903,0.16129032258064516,0.5161290322580645,0,0.0,1.0,0.0,3.9
20858,8,2,1,0.11764705882352941,0.17647058823529413,0.0,0.3137254901960784,0.39215686274509803,0,0.0,0.0,1.0,8.1
20859,8,2,1,0.14285714285714285,0.21978021978021978,0.03296703296703297,0.21978021978021978,0.4065934065934066,1,0.0,0.0,1.0,5.3
20860,8,2,1,0.14285714285714285,0.23809523809523808,0.023809523809523808,0.17857142857142858,0.44047619047619047,0,0.0,0.0,1.0,8.0
20861,8,0,1,0.15625,0.15625,0.0,0.21875,0.46875,0,0.0,1.0,0.0,16.5
20862,8,2,1,0.10638297872340426,0.3404255319148936,0.0425531914893617,0.23404255319148937,0.2978723404255319,1,0.0,0.0,1.0,4.5
20863,8,2,1,0.14492753623188406,0.2318840579710145,0.028985507246376812,0.2318840579710145,0.391304347826087,0,0.0,0.0,1.0,7.3
20864,8,2,1,0.11475409836065574,0.32786885245901637,0.03278688524590164,0.21311475409836064,0.3442622950819672,0,0.0,0.0,1.0,7.4
20865,8,2,1,0.037037037037037035,0.2222222222222222,0.0,0.2962962962962963,0.4074074074074074,1,0.0,1.0,0.0,14.1
20866,8,0,1,0.08928571428571429,0.23214285714285715,0.03571428571428571,0.23214285714285715,0.44642857142857145,0,0.0,0.0,1.0,7.0
20867,8,2,1,0.11224489795918367,0.15306122448979592,0.0,0.2653061224489796,0.46938775510204084,0,0.0,0.0,1.0,21.6
20868,8,2,1,0.11940298507462686,0.2537313432835821,0.029850746268656716,0.26865671641791045,0.3582089552238806,0,0.0,0.0,1.0,7.2
20869,8,2,1,0.1875,0.1875,0.03125,0.1875,0.4375,0,0.0,1.0,0.0,5.4
20870,8,2,1,0.058823529411764705,0.2647058823529412,0.04411764705882353,0.29411764705882354,0.38235294117647056,0,0.0,0.0,1.0,2.7
