essay_id,set,score,org_score,pos_adjadv,pos_noun,pos_pronoun,pos_verb,pos_other,pos_nums,complex_short,complex_medium,complex_long,vocab_level
5133,3,1,1,0.14018691588785046,0.2803738317757009,0.0,0.19626168224299065,0.38317757009345793,0,0.0,0.0,1.0,28.1
5134,3,0,1,0.2,0.3,0.0,0.24,0.24,1,0.0,0.0,1.0,29.1
5135,3,1,1,0.1267605633802817,0.2535211267605634,0.0,0.18309859154929578,0.4225352112676056,1,0.0,0.0,1.0,35.8
5136,3,1,1,0.14814814814814814,0.37037037037037035,0.0,0.14814814814814814,0.3333333333333333,0,0.0,1.0,0.0,15.4
5137,3,0,1,0.18,0.24,0.0,0.16,0.42,0,0.0,0.0,1.0,10.0
5138,3,0,1,0.2894736842105263,0.2631578947368421,0.0,0.15789473684210525,0.2894736842105263,0,0.0,0.0,1.0,21.1
5139,3,0,1,0.10256410256410256,0.28205128205128205,0.0,0.20512820512820512,0.41025641025641024,0,0.0,0.0,1.0,21.5
5140,3,2,1,0.17307692307692307,0.19230769230769232,0.0,0.17307692307692307,0.4423076923076923,1,0.0,0.0,1.0,26.0
5141,3,2,1,0.18604651162790697,0.3488372093023256,0.0,0.11627906976744186,0.3488372093023256,0,0.0,0.0,1.0,12.1
5142,3,2,1,0.12195121951219512,0.24390243902439024,0.0,0.14634146341463414,0.4878048780487805,0,0.0,0.0,1.0,19.5
5143,3,1,1,0.11290322580645161,0.27419354838709675,0.0,0.11290322580645161,0.46774193548387094,2,0.0,0.0,1.0,30.2
5144,3,1,1,0.125,0.25,0.0,0.1875,0.4375,0,0.0,1.0,0.0,11.3
5145,3,1,1,0.10714285714285714,0.2857142857142857,0.0,0.17857142857142858,0.42857142857142855,0,0.0,1.0,0.0,16.6
5146,3,1,1,0.18,0.28,0.0,0.14,0.4,0,0.0,0.0,1.0,28.5
5147,3,1,1,0.06976744186046512,0.3488372093023256,0.0,0.16279069767441862,0.3953488372093023,1,0.0,0.0,1.0,22.4
5148,3,0,1,0.15517241379310345,0.20689655172413793,0.0,0.20689655172413793,0.43103448275862066,0,0.0,0.0,1.0,29.3
5149,3,2,1,0.09090909090909091,0.2727272727272727,0.0,0.13636363636363635,0.5,0,0.0,1.0,0.0,10.1
5150,3,1,1,0.2,0.4,0.0,0.15,0.25,0,0.0,0.0,1.0,22.0
5151,3,2,1,0.13846153846153847,0.2153846153846154,0.0,0.2,0.4461538461538462,0,0.0,0.0,1.0,32.1
5152,3,1,1,0.12857142857142856,0.2714285714285714,0.0,0.15714285714285714,0.42857142857142855,1,0.0,0.0,1.0,37.6
5153,3,0,1,0.12195121951219512,0.24390243902439024,0.0,0.17073170731707318,0.4634146341463415,0,0.0,0.0,1.0,21.9
5154,3,1,1,0.1794871794871795,0.23076923076923078,0.0,0.1794871794871795,0.41025641025641024,0,0.0,0.0,1.0,20.1
5155,3,0,1,0.18421052631578946,0.3157894736842105,0.0,0.15789473684210525,0.34210526315789475,0,0.0,0.0,1.0,19.9
5156,3,2,1,0.14285714285714285,0.3333333333333333,0.0,0.19047619047619047,0.3333333333333333,0,0.0,0.0,1.0,19.4
5157,3,0,1,0.14814814814814814,0.24074074074074073,0.0,0.14814814814814814,0.46296296296296297,0,0.0,0.0,1.0,27.7
5158,3,2,1,0.15789473684210525,0.22807017543859648,0.0,0.21052631578947367,0.40350877192982454,0,0.0,0.0,1.0,29.1
5159,3,0,1,0.14102564102564102,0.2948717948717949,0.0,0.19230769230769232,0.3717948717948718,0,0.0,0.0,1.0,41.4
5160,3,1,1,0.09836065573770492,0.2786885245901639,0.0,0.16393442622950818,0.4426229508196721,1,0.0,0.0,1.0,12.3
5161,3,2,1,0.1590909090909091,0.38636363636363635,0.0,0.1590909090909091,0.25,2,0.0,0.0,1.0,15.7
5162,3,0,1,0.10526315789473684,0.3157894736842105,0.0,0.21052631578947367,0.3684210526315789,0,0.0,0.0,1.0,20.9
5163,3,0,1,0.09523809523809523,0.25396825396825395,0.0,0.23809523809523808,0.3968253968253968,1,0.0,0.0,1.0,31.2
5164,3,1,1,0.14634146341463414,0.21951219512195122,0.0,0.17073170731707318,0.43902439024390244,1,0.0,0.0,1.0,21.1
5165,3,0,1,0.08,0.36,0.0,0.12,0.44,0,0.0,1.0,0.0,13.7
5166,3,0,1,0.10714285714285714,0.30357142857142855,0.0,0.21428571428571427,0.3392857142857143,2,0.0,0.0,1.0,27.8
5167,3,1,1,0.11764705882352941,0.3333333333333333,0.0,0.19607843137254902,0.35294117647058826,0,0.0,0.0,1.0,27.0
5168,3,1,1,0.189873417721519,0.2911392405063291,0.0,0.16455696202531644,0.3291139240506329,2,0.0,0.0,1.0,41.6
5169,3,1,1,0.140625,0.296875,0.0,0.15625,0.390625,1,0.0,0.0,1.0,18.1
5170,3,1,1,0.1724137931034483,0.25862068965517243,0.0,0.1724137931034483,0.3793103448275862,1,0.0,0.0,1.0,30.8
5171,3,2,1,0.05714285714285714,0.3,0.0,0.18571428571428572,0.42857142857142855,2,0.0,0.0,1.0,35.8
5172,3,2,1,0.109375,0.25,0.0,0.15625,0.46875,1,0.0,0.0,1.0,31.2
5173,3,1,1,0.1,0.325,0.0,0.175,0.375,1,0.0,0.0,1.0,19.3
5174,3,2,1,0.11764705882352941,0.29411764705882354,0.0,0.17647058823529413,0.38235294117647056,1,0.0,1.0,0.0,17.5
5175,3,2,1,0.13924050632911392,0.25316455696202533,0.0,0.189873417721519,0.3924050632911392,2,0.0,0.0,1.0,40.6
5176,3,1,1,0.1282051282051282,0.3076923076923077,0.0,0.20512820512820512,0.3333333333333333,1,0.0,0.0,1.0,21.9
5177,3,0,1,0.13043478260869565,0.30434782608695654,0.0,0.21739130434782608,0.34782608695652173,0,0.0,1.0,0.0,11.2
5178,3,1,1,0.17073170731707318,0.36585365853658536,0.0,0.14634146341463414,0.3170731707317073,0,0.0,0.0,1.0,22.4
5179,3,1,1,0.18518518518518517,0.25925925925925924,0.0,0.12962962962962962,0.4074074074074074,1,0.0,0.0,1.0,26.5
5180,3,0,1,0.13043478260869565,0.3333333333333333,0.0,0.15942028985507245,0.37681159420289856,0,0.0,0.0,1.0,33.3
5181,3,1,1,0.175,0.325,0.0,0.225,0.275,0,0.0,0.0,1.0,21.1
5182,3,1,1,0.1346153846153846,0.3076923076923077,0.0,0.19230769230769232,0.36538461538461536,0,0.0,0.0,1.0,29.2
5183,3,1,1,0.14893617021276595,0.23404255319148937,0.0,0.1702127659574468,0.44680851063829785,0,0.0,0.0,1.0,11.2
5184,3,1,1,0.1111111111111111,0.2222222222222222,0.0,0.2222222222222222,0.4444444444444444,0,0.0,1.0,0.0,10.1
5185,3,1,1,0.1320754716981132,0.32075471698113206,0.0,0.22641509433962265,0.3018867924528302,1,0.0,0.0,1.0,28.2
5186,3,1,1,0.12727272727272726,0.3090909090909091,0.0,0.21818181818181817,0.32727272727272727,1,0.0,0.0,1.0,27.0
5187,3,2,1,0.1780821917808219,0.2465753424657534,0.0,0.1780821917808219,0.3972602739726027,0,0.0,0.5,0.5,20.2
5188,3,1,1,0.14705882352941177,0.2647058823529412,0.0,0.20588235294117646,0.38235294117647056,0,0.0,1.0,0.0,19.3
5189,3,1,1,0.13157894736842105,0.3157894736842105,0.0,0.21052631578947367,0.3157894736842105,1,0.0,0.0,1.0,21.6
5190,3,0,1,0.2318840579710145,0.18840579710144928,0.0,0.18840579710144928,0.37681159420289856,1,0.0,0.0,1.0,36.5
5191,3,1,1,0.1724137931034483,0.2413793103448276,0.0,0.1896551724137931,0.3620689655172414,2,0.0,0.0,1.0,30.1
5192,3,1,1,0.12962962962962962,0.2222222222222222,0.0,0.24074074074074073,0.3888888888888889,1,0.0,0.0,1.0,25.6
5193,3,1,1,0.16216216216216217,0.24324324324324326,0.0,0.24324324324324326,0.35135135135135137,0,0.0,0.0,1.0,18.8
5194,3,1,1,0.13953488372093023,0.3023255813953488,0.0,0.11627906976744186,0.4186046511627907,1,0.0,0.0,1.0,21.3
5195,3,1,1,0.12280701754385964,0.3157894736842105,0.0,0.12280701754385964,0.42105263157894735,1,0.0,0.0,1.0,28.1
5196,3,1,1,0.10294117647058823,0.3088235294117647,0.0,0.19117647058823528,0.38235294117647056,1,0.0,0.0,1.0,34.5
5197,3,0,1,0.0967741935483871,0.2903225806451613,0.0,0.1774193548387097,0.41935483870967744,1,0.0,0.0,1.0,31.2
5198,3,1,1,0.21212121212121213,0.25757575757575757,0.0,0.16666666666666666,0.36363636363636365,0,0.0,0.0,1.0,36.9
5199,3,1,1,0.11320754716981132,0.2641509433962264,0.0,0.16981132075471697,0.39622641509433965,3,0.0,0.0,1.0,26.2
5200,3,2,1,0.13253012048192772,0.37349397590361444,0.0,0.1566265060240964,0.3253012048192771,1,0.0,0.0,1.0,43.9
5201,3,1,1,0.18032786885245902,0.29508196721311475,0.0,0.14754098360655737,0.3442622950819672,2,0.0,0.0,1.0,31.6
5202,3,1,1,0.1,0.36666666666666664,0.0,0.16666666666666666,0.3333333333333333,1,0.0,1.0,0.0,14.6
5203,3,1,1,0.10416666666666667,0.3125,0.0,0.25,0.3333333333333333,0,0.0,0.0,1.0,23.9
5204,3,1,1,0.14102564102564102,0.2564102564102564,0.0,0.19230769230769232,0.3974358974358974,1,0.0,0.0,1.0,39.3
5205,3,1,1,0.06521739130434782,0.2826086956521739,0.0,0.1956521739130435,0.45652173913043476,0,0.0,0.0,1.0,24.0
5206,3,1,1,0.15942028985507245,0.17391304347826086,0.0,0.2318840579710145,0.43478260869565216,0,0.0,0.0,1.0,36.3
5207,3,2,1,0.18181818181818182,0.24242424242424243,0.0,0.16666666666666666,0.3939393939393939,1,0.0,0.0,1.0,31.1
5208,3,1,1,0.12121212121212122,0.2727272727272727,0.0,0.24242424242424243,0.36363636363636365,0,0.0,1.0,0.0,20.0
5209,3,0,1,0.13043478260869565,0.21739130434782608,0.0,0.2608695652173913,0.3695652173913043,1,0.0,0.0,1.0,24.8
5210,3,1,1,0.1276595744680851,0.2553191489361702,0.0,0.2127659574468085,0.40425531914893614,0,0.0,0.0,1.0,25.9
5211,3,1,1,0.16363636363636364,0.2727272727272727,0.0,0.16363636363636364,0.38181818181818183,1,0.0,0.0,1.0,30.4
5212,3,1,1,0.14492753623188406,0.2753623188405797,0.0,0.18840579710144928,0.391304347826087,0,0.0,0.0,1.0,38.6
5213,3,1,1,0.17391304347826086,0.2826086956521739,0.0,0.15217391304347827,0.391304347826087,0,0.0,0.0,1.0,26.1
5214,3,1,1,0.16,0.28,0.0,0.2,0.36,0,0.0,0.0,1.0,27.8
5215,3,1,1,0.10869565217391304,0.2826086956521739,0.0,0.17391304347826086,0.43478260869565216,0,0.0,0.0,1.0,23.8
5216,3,1,1,0.06818181818181818,0.29545454545454547,0.0,0.18181818181818182,0.4318181818181818,1,0.0,0.0,1.0,23.4
5217,3,2,1,0.25,0.23214285714285715,0.0,0.17857142857142858,0.3392857142857143,0,0.0,0.0,1.0,31.5
5218,3,1,1,0.17857142857142858,0.42857142857142855,0.0,0.14285714285714285,0.25,0,0.0,1.0,0.0,16.3
5219,3,1,1,0.10714285714285714,0.32142857142857145,0.0,0.21428571428571427,0.35714285714285715,0,0.0,1.0,0.0,16.6
5220,3,1,1,0.18181818181818182,0.23636363636363636,0.0,0.2,0.38181818181818183,0,0.0,0.0,1.0,29.1
5221,3,1,1,0.18181818181818182,0.2727272727272727,0.0,0.22727272727272727,0.3181818181818182,0,0.0,0.0,1.0,24.8
5222,3,2,1,0.1320754716981132,0.2830188679245283,0.0,0.1509433962264151,0.4339622641509434,0,0.0,0.0,1.0,13.8
5223,3,2,1,0.11864406779661017,0.3898305084745763,0.0,0.13559322033898305,0.3559322033898305,0,0.0,0.0,1.0,32.5
5224,3,2,1,0.2222222222222222,0.2361111111111111,0.0,0.16666666666666666,0.375,0,0.0,0.0,1.0,37.2
5225,3,2,1,0.08823529411764706,0.29411764705882354,0.0,0.08823529411764706,0.5,1,0.0,0.0,1.0,18.3
5226,3,1,1,0.1746031746031746,0.30158730158730157,0.0,0.1746031746031746,0.3492063492063492,0,0.0,0.0,1.0,33.5
5227,3,1,1,0.13114754098360656,0.2459016393442623,0.0,0.19672131147540983,0.39344262295081966,2,0.0,0.0,1.0,30.0
5228,3,1,1,0.10256410256410256,0.28205128205128205,0.0,0.1794871794871795,0.4358974358974359,0,0.0,0.0,1.0,21.9
5229,3,1,1,0.19047619047619047,0.35714285714285715,0.0,0.11904761904761904,0.3333333333333333,0,0.0,0.0,1.0,23.4
5230,3,1,1,0.1774193548387097,0.2903225806451613,0.0,0.14516129032258066,0.3709677419354839,1,0.0,0.0,1.0,33.0
5231,3,0,1,0.08,0.32,0.0,0.16,0.4,1,0.0,1.0,0.0,12.5
5232,3,1,1,0.2033898305084746,0.3050847457627119,0.0,0.1864406779661017,0.288135593220339,1,0.0,0.0,1.0,30.2
5233,3,1,1,0.061224489795918366,0.30612244897959184,0.0,0.10204081632653061,0.4897959183673469,2,0.0,0.0,1.0,24.3
5234,3,1,1,0.13513513513513514,0.35135135135135137,0.0,0.16216216216216217,0.35135135135135137,0,0.0,0.0,1.0,20.9
5235,3,1,1,0.10526315789473684,0.2982456140350877,0.0,0.17543859649122806,0.42105263157894735,0,0.0,0.0,1.0,30.1
5236,3,0,1,0.13333333333333333,0.3,0.0,0.16666666666666666,0.4,0,0.0,1.0,0.0,16.0
5237,3,1,1,0.1643835616438356,0.2054794520547945,0.0,0.2054794520547945,0.4246575342465753,0,0.0,0.0,1.0,39.1
5238,3,1,1,0.1702127659574468,0.2765957446808511,0.0,0.14893617021276595,0.40425531914893614,0,0.0,0.0,1.0,24.2
5239,3,1,1,0.15942028985507245,0.30434782608695654,0.0,0.13043478260869565,0.36231884057971014,3,0.0,0.0,1.0,34.4
5240,3,0,1,0.15217391304347827,0.21739130434782608,0.0,0.17391304347826086,0.43478260869565216,1,0.0,0.0,1.0,21.7
5241,3,1,1,0.1791044776119403,0.2537313432835821,0.0,0.14925373134328357,0.40298507462686567,1,0.0,0.0,1.0,34.9
5242,3,2,1,0.14285714285714285,0.2714285714285714,0.0,0.2,0.38571428571428573,0,0.0,0.0,1.0,37.1
5243,3,1,1,0.2647058823529412,0.3235294117647059,0.0,0.14705882352941177,0.2647058823529412,0,0.0,1.0,0.0,17.6
5244,3,1,1,0.16071428571428573,0.2857142857142857,0.0,0.19642857142857142,0.3392857142857143,1,0.0,0.0,1.0,30.3
5245,3,0,1,0.09523809523809523,0.30158730158730157,0.0,0.19047619047619047,0.4126984126984127,0,0.0,0.0,1.0,17.3
5246,3,2,1,0.11764705882352941,0.23529411764705882,0.0,0.21568627450980393,0.4117647058823529,1,0.0,0.0,1.0,27.5
5247,3,1,1,0.16,0.28,0.0,0.2,0.36,0,0.0,1.0,0.0,14.6
5248,3,2,1,0.25,0.23214285714285715,0.0,0.17857142857142858,0.3392857142857143,0,0.0,0.0,1.0,31.5
5249,3,1,1,0.09523809523809523,0.21428571428571427,0.0,0.23809523809523808,0.4523809523809524,0,0.0,0.0,1.0,21.6
5250,3,1,1,0.08888888888888889,0.26666666666666666,0.0,0.2,0.4222222222222222,1,0.0,0.0,1.0,22.4
5251,3,0,1,0.12962962962962962,0.25925925925925924,0.0,0.14814814814814814,0.46296296296296297,0,0.0,0.0,1.0,12.2
5252,3,2,1,0.12280701754385964,0.3508771929824561,0.0,0.19298245614035087,0.3333333333333333,0,0.0,0.0,1.0,29.8
5253,3,1,1,0.16071428571428573,0.2857142857142857,0.0,0.16071428571428573,0.35714285714285715,2,0.0,0.0,1.0,29.0
5254,3,1,1,0.11538461538461539,0.46153846153846156,0.0,0.07692307692307693,0.34615384615384615,0,0.0,1.0,0.0,15.5
5255,3,1,1,0.13333333333333333,0.24444444444444444,0.0,0.13333333333333333,0.4888888888888889,0,0.0,0.0,1.0,22.8
5256,3,1,1,0.07317073170731707,0.36585365853658536,0.0,0.1951219512195122,0.34146341463414637,1,0.0,0.0,1.0,22.1
5257,3,1,1,0.16901408450704225,0.22535211267605634,0.0,0.18309859154929578,0.38028169014084506,3,0.0,0.0,1.0,34.7
5258,3,0,1,0.13725490196078433,0.23529411764705882,0.0,0.19607843137254902,0.35294117647058826,4,0.0,0.0,1.0,15.2
5259,3,0,1,0.125,0.2916666666666667,0.0,0.20833333333333334,0.375,0,0.0,1.0,0.0,11.8
5260,3,1,1,0.125,0.3,0.0,0.2125,0.35,1,0.0,0.0,1.0,42.9
5261,3,2,1,0.2,0.2833333333333333,0.0,0.13333333333333333,0.36666666666666664,1,0.0,0.0,1.0,31.9
5262,3,1,1,0.10810810810810811,0.35135135135135137,0.0,0.16216216216216217,0.35135135135135137,1,0.0,0.0,1.0,20.5
5263,3,1,1,0.12195121951219512,0.3170731707317073,0.0,0.17073170731707318,0.3902439024390244,0,0.0,0.0,1.0,22.1
5264,3,1,1,0.208955223880597,0.2537313432835821,0.0,0.208955223880597,0.3283582089552239,0,0.0,0.0,1.0,36.3
5265,3,2,1,0.19298245614035087,0.2982456140350877,0.0,0.15789473684210525,0.3333333333333333,1,0.0,0.0,1.0,31.2
5266,3,2,1,0.0963855421686747,0.27710843373493976,0.0,0.1927710843373494,0.42168674698795183,1,0.0,0.0,1.0,41.7
5267,3,1,1,0.0975609756097561,0.24390243902439024,0.0,0.14634146341463414,0.4634146341463415,2,0.0,0.0,1.0,19.7
5268,3,1,1,0.0784313725490196,0.45098039215686275,0.0,0.11764705882352941,0.35294117647058826,0,0.0,0.0,1.0,24.5
5269,3,1,1,0.1956521739130435,0.2391304347826087,0.0,0.17391304347826086,0.391304347826087,0,0.0,0.0,1.0,23.6
5270,3,1,1,0.0784313725490196,0.2549019607843137,0.0,0.29411764705882354,0.37254901960784315,0,0.0,0.0,1.0,24.5
5271,3,1,1,0.16666666666666666,0.26666666666666666,0.0,0.16666666666666666,0.4,0,0.0,1.0,0.0,18.2
5272,3,1,1,0.24074074074074073,0.2777777777777778,0.0,0.14814814814814814,0.3333333333333333,0,0.0,0.0,1.0,30.6
5273,3,1,1,0.17543859649122806,0.22807017543859648,0.0,0.15789473684210525,0.43859649122807015,0,0.0,0.0,1.0,31.2
5274,3,1,1,0.15384615384615385,0.358974358974359,0.0,0.20512820512820512,0.28205128205128205,0,0.0,0.0,1.0,12.3
5275,3,1,1,0.11864406779661017,0.3220338983050847,0.0,0.1694915254237288,0.3898305084745763,0,0.0,0.0,1.0,31.6
5276,3,2,1,0.1,0.26666666666666666,0.0,0.16666666666666666,0.43333333333333335,1,0.0,1.0,0.0,15.6
5277,3,1,1,0.10714285714285714,0.21428571428571427,0.0,0.23214285714285715,0.44642857142857145,0,0.0,0.0,1.0,29.2
5278,3,0,1,0.10416666666666667,0.2916666666666667,0.0,0.20833333333333334,0.3958333333333333,0,0.0,0.0,1.0,27.0
5279,3,1,1,0.2,0.2857142857142857,0.0,0.14285714285714285,0.34285714285714286,1,0.0,1.0,0.0,17.5
5280,3,1,1,0.25,0.3409090909090909,0.0,0.18181818181818182,0.22727272727272727,0,0.0,0.0,1.0,22.0
5281,3,0,1,0.15384615384615385,0.2692307692307692,0.0,0.19230769230769232,0.38461538461538464,0,0.0,1.0,0.0,11.3
5282,3,1,1,0.13793103448275862,0.25862068965517243,0.0,0.15517241379310345,0.41379310344827586,2,0.0,0.0,1.0,28.9
5283,3,1,1,0.08,0.34,0.0,0.24,0.32,1,0.0,0.0,1.0,25.9
5284,3,1,1,0.22727272727272727,0.20454545454545456,0.0,0.18181818181818182,0.36363636363636365,1,0.0,0.0,1.0,22.4
5285,3,0,1,0.19642857142857142,0.16071428571428573,0.0,0.17857142857142858,0.44642857142857145,1,0.0,0.0,1.0,28.8
5286,3,2,1,0.15,0.2375,0.0,0.2,0.4125,0,0.0,0.0,1.0,39.3
5287,3,0,1,0.09090909090909091,0.2727272727272727,0.0,0.22727272727272727,0.4090909090909091,0,0.0,1.0,0.0,14.2
5288,3,2,1,0.03571428571428571,0.4642857142857143,0.0,0.17857142857142858,0.32142857142857145,0,0.0,1.0,0.0,17.0
5289,3,2,1,0.16071428571428573,0.2857142857142857,0.0,0.19642857142857142,0.3392857142857143,1,0.0,0.0,1.0,30.6
5290,3,2,1,0.08163265306122448,0.2653061224489796,0.0,0.20408163265306123,0.42857142857142855,1,0.0,0.0,1.0,24.6
5291,3,0,1,0.07692307692307693,0.19230769230769232,0.0,0.2692307692307692,0.46153846153846156,0,0.0,0.0,1.0,28.2
5292,3,1,1,0.1774193548387097,0.2903225806451613,0.0,0.12903225806451613,0.3870967741935484,1,0.0,0.0,1.0,16.9
5293,3,1,1,0.09523809523809523,0.25396825396825395,0.0,0.20634920634920634,0.42857142857142855,1,0.0,0.0,1.0,32.5
5294,3,1,1,0.08,0.3,0.0,0.22,0.38,1,0.0,0.0,1.0,28.5
5295,3,2,1,0.1232876712328767,0.2876712328767123,0.0,0.1643835616438356,0.3972602739726027,2,0.0,0.0,1.0,37.6
5296,3,2,1,0.1590909090909091,0.4090909090909091,0.0,0.13636363636363635,0.29545454545454547,0,0.0,0.0,1.0,24.8
5297,3,2,1,0.12903225806451613,0.2903225806451613,0.0,0.22580645161290322,0.3548387096774194,0,0.0,0.0,1.0,32.2
5298,3,1,1,0.16216216216216217,0.3783783783783784,0.0,0.21621621621621623,0.24324324324324326,0,0.0,0.0,1.0,19.7
5299,3,0,1,0.08333333333333333,0.2222222222222222,0.0,0.2222222222222222,0.4722222222222222,0,0.0,0.0,1.0,19.5
5300,3,2,1,0.1956521739130435,0.2608695652173913,0.0,0.17391304347826086,0.34782608695652173,1,0.0,0.0,1.0,25.7
5301,3,1,1,0.1702127659574468,0.23404255319148937,0.0,0.2127659574468085,0.3617021276595745,1,0.0,0.0,1.0,24.8
5302,3,2,1,0.13333333333333333,0.2,0.0,0.2,0.45,1,0.0,0.0,1.0,31.1
5303,3,1,1,0.09090909090909091,0.3181818181818182,0.0,0.22727272727272727,0.36363636363636365,0,0.0,0.0,1.0,25.7
5304,3,1,1,0.09090909090909091,0.36363636363636365,0.0,0.1590909090909091,0.38636363636363635,0,0.0,0.0,1.0,24.9
5305,3,2,1,0.16666666666666666,0.2708333333333333,0.0,0.14583333333333334,0.3958333333333333,1,0.0,0.0,1.0,24.0
5306,3,1,1,0.13953488372093023,0.3023255813953488,0.0,0.16279069767441862,0.37209302325581395,1,0.0,0.0,1.0,22.7
5307,3,0,1,0.1206896551724138,0.3103448275862069,0.0,0.1896551724137931,0.3793103448275862,0,0.0,0.0,1.0,30.0
5308,3,0,1,0.09433962264150944,0.3018867924528302,0.0,0.16981132075471697,0.41509433962264153,1,0.0,0.0,1.0,29.0
5309,3,1,1,0.20454545454545456,0.2727272727272727,0.0,0.18181818181818182,0.3409090909090909,0,0.0,0.0,1.0,24.8
5310,3,2,1,0.14473684210526316,0.2631578947368421,0.0,0.18421052631578946,0.40789473684210525,0,0.0,0.0,1.0,20.1
5311,3,2,1,0.1326530612244898,0.30612244897959184,0.0,0.16326530612244897,0.3877551020408163,1,0.0,0.0,1.0,49.1
5312,3,2,1,0.1590909090909091,0.29545454545454547,0.0,0.20454545454545456,0.3409090909090909,0,0.0,0.0,1.0,25.5
5313,3,1,1,0.19047619047619047,0.3333333333333333,0.0,0.14285714285714285,0.30952380952380953,1,0.0,0.0,1.0,21.3
5314,3,1,1,0.11538461538461539,0.3269230769230769,0.0,0.25,0.3076923076923077,0,0.0,0.0,1.0,29.8
5315,3,1,1,0.12244897959183673,0.2857142857142857,0.0,0.1836734693877551,0.40816326530612246,0,0.0,0.0,1.0,22.8
5316,3,1,1,0.1,0.32,0.0,0.18,0.4,0,0.0,0.0,1.0,14.6
5317,3,1,1,0.16279069767441862,0.3488372093023256,0.0,0.11627906976744186,0.37209302325581395,0,0.0,0.0,1.0,24.5
5318,3,1,1,0.1323529411764706,0.22058823529411764,0.0,0.19117647058823528,0.45588235294117646,0,0.0,0.0,1.0,34.0
5319,3,1,1,0.17647058823529413,0.27450980392156865,0.0,0.21568627450980393,0.3333333333333333,0,0.0,0.0,1.0,27.1
5320,3,0,1,0.1320754716981132,0.20754716981132076,0.0,0.1509433962264151,0.49056603773584906,1,0.0,0.0,1.0,25.1
5321,3,1,1,0.10144927536231885,0.2318840579710145,0.0,0.2463768115942029,0.42028985507246375,0,0.0,0.0,1.0,17.3
5322,3,1,1,0.10256410256410256,0.3076923076923077,0.0,0.1794871794871795,0.38461538461538464,1,0.0,0.0,1.0,19.9
5323,3,1,1,0.22,0.22,0.0,0.2,0.36,0,0.0,0.0,1.0,27.8
5324,3,0,1,0.08333333333333333,0.3,0.0,0.18333333333333332,0.43333333333333335,0,0.0,0.0,1.0,30.7
5325,3,2,1,0.058823529411764705,0.3137254901960784,0.0,0.21568627450980393,0.4117647058823529,0,0.0,0.0,1.0,27.3
5326,3,0,1,0.23214285714285715,0.23214285714285715,0.0,0.16071428571428573,0.35714285714285715,1,0.0,0.0,1.0,30.6
5327,3,1,1,0.09302325581395349,0.3488372093023256,0.0,0.2558139534883721,0.3023255813953488,0,0.0,0.0,1.0,22.7
5328,3,2,1,0.1346153846153846,0.25,0.0,0.17307692307692307,0.4230769230769231,1,0.0,0.0,1.0,24.4
5329,3,2,1,0.16923076923076924,0.27692307692307694,0.0,0.2153846153846154,0.3384615384615385,0,0.0,0.0,1.0,33.6
5330,3,1,1,0.11666666666666667,0.25,0.0,0.2,0.43333333333333335,0,0.0,0.0,1.0,32.6
5331,3,1,1,0.12307692307692308,0.3384615384615385,0.0,0.15384615384615385,0.35384615384615387,2,0.0,0.0,1.0,34.3
5332,3,0,1,0.08823529411764706,0.2647058823529412,0.0,0.17647058823529413,0.4411764705882353,1,0.0,1.0,0.0,18.3
5333,3,2,1,0.1282051282051282,0.2564102564102564,0.0,0.1794871794871795,0.41025641025641024,1,0.0,0.0,1.0,18.4
5334,3,1,1,0.11320754716981132,0.2830188679245283,0.0,0.16981132075471697,0.39622641509433965,2,0.0,0.0,1.0,26.6
5335,3,0,1,0.1044776119402985,0.26865671641791045,0.0,0.19402985074626866,0.43283582089552236,0,0.0,0.0,1.0,37.3
5336,3,2,1,0.15384615384615385,0.2564102564102564,0.0,0.15384615384615385,0.38461538461538464,2,0.0,0.0,1.0,20.1
5337,3,1,1,0.13559322033898305,0.288135593220339,0.0,0.15254237288135594,0.423728813559322,0,0.0,0.0,1.0,29.5
5338,3,0,1,0.08888888888888889,0.3111111111111111,0.0,0.17777777777777778,0.4,1,0.0,0.0,1.0,25.7
5339,3,1,1,0.10526315789473684,0.32894736842105265,0.0,0.18421052631578946,0.3684210526315789,1,0.0,0.0,1.0,40.3
5340,3,1,1,0.1125,0.3375,0.0,0.2,0.35,0,0.0,0.0,1.0,41.9
5341,3,0,1,0.2054794520547945,0.2328767123287671,0.0,0.1917808219178082,0.3561643835616438,1,0.0,0.0,1.0,37.5
5342,3,1,1,0.11363636363636363,0.3181818181818182,0.0,0.1590909090909091,0.4090909090909091,0,0.0,0.0,1.0,25.2
5343,3,1,1,0.10975609756097561,0.2682926829268293,0.0,0.14634146341463414,0.47560975609756095,0,0.0,0.0,1.0,40.3
